index,KEY_CODE,lat_max,lat_min,lng_max,lng_min,geometry
189748,5235358834,34.991666676675884,34.98958333333329,135.73125000000002,135.72812499999995,"POLYGON((135.73125 34.9895833333333, 135.73125 34.9916666666667, 135.728125 34.9916666666667, 135.728125 34.9895833333333, 135.73125 34.9895833333333))"
189752,5235358832,34.98958334334228,34.98749999999996,135.73125000000002,135.72812499999995,"POLYGON((135.73125 34.9875, 135.73125 34.9895833333333, 135.728125 34.9895833333333, 135.728125 34.9875, 135.73125 34.9875))"
189952,5235358822,34.985416676675094,34.983333333333306,135.7375,135.73437499999997,"POLYGON((135.7375 34.9833333333333, 135.7375 34.9854166666667, 135.734375 34.9854166666667, 135.734375 34.9833333333333, 135.7375 34.9833333333333))"
189954,5235358844,34.99166667667589,34.9895833333333,135.7375,135.73437499999997,"POLYGON((135.7375 34.9895833333333, 135.7375 34.9916666666667, 135.734375 34.9916666666667, 135.734375 34.9895833333333, 135.7375 34.9895833333333))"
189966,5235358824,34.987500010008695,34.98541666666664,135.7375,135.73437499999997,"POLYGON((135.7375 34.9854166666667, 135.7375 34.9875, 135.734375 34.9875, 135.734375 34.9854166666667, 135.7375 34.9854166666667))"
189968,5235358842,34.98958334334228,34.98749999999997,135.7375,135.73437499999997,"POLYGON((135.7375 34.9875, 135.7375 34.9895833333333, 135.734375 34.9895833333333, 135.734375 34.9875, 135.7375 34.9875))"
189976,5235458822,35.06875001001899,35.06666666666663,135.7375,135.73437499999997,"POLYGON((135.7375 35.0666666666667, 135.7375 35.06875, 135.734375 35.06875, 135.734375 35.0666666666667, 135.7375 35.0666666666667))"
190248,5235358831,34.98958334334228,34.98749999999997,135.728125,135.72499999999997,"POLYGON((135.728125 34.9875, 135.728125 34.9895833333333, 135.725 34.9895833333333, 135.725 34.9875, 135.728125 34.9875))"
190253,5235358833,34.991666676675884,34.98958333333329,135.728125,135.72499999999997,"POLYGON((135.728125 34.9895833333333, 135.728125 34.9916666666667, 135.725 34.9916666666667, 135.725 34.9895833333333, 135.728125 34.9895833333333))"
190255,5235358811,34.985416676675094,34.983333333333306,135.728125,135.72499999999997,"POLYGON((135.728125 34.9833333333333, 135.728125 34.9854166666667, 135.725 34.9854166666667, 135.725 34.9833333333333, 135.728125 34.9833333333333))"
190256,5235458811,35.06875001001899,35.06666666666663,135.728125,135.72499999999997,"POLYGON((135.728125 35.0666666666667, 135.728125 35.06875, 135.725 35.06875, 135.725 35.0666666666667, 135.728125 35.0666666666667))"
190263,5235358813,34.98750001000869,34.98541666666664,135.728125,135.72499999999997,"POLYGON((135.728125 34.9854166666667, 135.728125 34.9875, 135.725 34.9875, 135.725 34.9854166666667, 135.728125 34.9854166666667))"
190528,5235358922,34.985416676675094,34.983333333333306,135.75000000000003,135.74687499999996,"POLYGON((135.75 34.9833333333333, 135.75 34.9854166666667, 135.746875 34.9854166666667, 135.746875 34.9833333333333, 135.75 34.9833333333333))"
190534,5235358942,34.98958334334229,34.98749999999997,135.75000000000003,135.74687499999996,"POLYGON((135.75 34.9875, 135.75 34.9895833333333, 135.746875 34.9895833333333, 135.746875 34.9875, 135.75 34.9875))"
190535,5235458922,35.06875001001899,35.06666666666663,135.75000000000003,135.74687499999996,"POLYGON((135.75 35.0666666666667, 135.75 35.06875, 135.746875 35.06875, 135.746875 35.0666666666667, 135.75 35.0666666666667))"
190550,5235358924,34.98750001000869,34.98541666666663,135.75000000000003,135.74687499999996,"POLYGON((135.75 34.9854166666667, 135.75 34.9875, 135.746875 34.9875, 135.746875 34.9854166666667, 135.75 34.9854166666667))"
190551,5235358944,34.99166667667589,34.98958333333329,135.75000000000003,135.74687499999996,"POLYGON((135.75 34.9895833333333, 135.75 34.9916666666667, 135.746875 34.9916666666667, 135.746875 34.9895833333333, 135.75 34.9895833333333))"
190757,5235358911,34.9854166766751,34.983333333333306,135.74062500000002,135.73749999999995,"POLYGON((135.740625 34.9833333333333, 135.740625 34.9854166666667, 135.7375 34.9854166666667, 135.7375 34.9833333333333, 135.740625 34.9833333333333))"
190763,5235358933,34.99166667667589,34.98958333333329,135.74062500000002,135.73749999999995,"POLYGON((135.740625 34.9895833333333, 135.740625 34.9916666666667, 135.7375 34.9916666666667, 135.7375 34.9895833333333, 135.740625 34.9895833333333))"
190764,5235358931,34.98958334334228,34.98749999999997,135.74062500000002,135.73749999999995,"POLYGON((135.740625 34.9875, 135.740625 34.9895833333333, 135.7375 34.9895833333333, 135.7375 34.9875, 135.740625 34.9875))"
190773,5235358913,34.98750001000869,34.98541666666664,135.74062500000002,135.73749999999995,"POLYGON((135.740625 34.9854166666667, 135.740625 34.9875, 135.7375 34.9875, 135.7375 34.9854166666667, 135.740625 34.9854166666667))"
190777,5235458911,35.06875001001898,35.06666666666663,135.74062500000002,135.73749999999995,"POLYGON((135.740625 35.0666666666667, 135.740625 35.06875, 135.7375 35.06875, 135.7375 35.0666666666667, 135.740625 35.0666666666667))"
190977,5235358941,34.989583343342275,34.98749999999997,135.74687500000002,135.74374999999995,"POLYGON((135.746875 34.9875, 135.746875 34.9895833333333, 135.74375 34.9895833333333, 135.74375 34.9875, 135.746875 34.9875))"
190985,5235358923,34.98750001000869,34.98541666666663,135.74687500000002,135.74374999999995,"POLYGON((135.746875 34.9854166666667, 135.746875 34.9875, 135.74375 34.9875, 135.74375 34.9854166666667, 135.746875 34.9854166666667))"
190993,5235358943,34.991666676675884,34.98958333333329,135.74687500000002,135.74374999999995,"POLYGON((135.746875 34.9895833333333, 135.746875 34.9916666666667, 135.74375 34.9916666666667, 135.74375 34.9895833333333, 135.746875 34.9895833333333))"
190994,5235458921,35.06875001001899,35.06666666666663,135.74687500000002,135.74374999999995,"POLYGON((135.746875 35.0666666666667, 135.746875 35.06875, 135.74375 35.06875, 135.74375 35.0666666666667, 135.746875 35.0666666666667))"
191007,5235358921,34.985416676675094,34.983333333333306,135.74687500000002,135.74374999999995,"POLYGON((135.746875 34.9833333333333, 135.746875 34.9854166666667, 135.74375 34.9854166666667, 135.74375 34.9833333333333, 135.746875 34.9833333333333))"
191266,5235358934,34.991666676675884,34.98958333333329,135.74375,135.74062499999997,"POLYGON((135.74375 34.9895833333333, 135.74375 34.9916666666667, 135.740625 34.9916666666667, 135.740625 34.9895833333333, 135.74375 34.9895833333333))"
191268,5235358912,34.9854166766751,34.983333333333306,135.74375,135.74062499999997,"POLYGON((135.74375 34.9833333333333, 135.74375 34.9854166666667, 135.740625 34.9854166666667, 135.740625 34.9833333333333, 135.74375 34.9833333333333))"
191275,5235358914,34.98750001000869,34.98541666666663,135.74375,135.74062499999997,"POLYGON((135.74375 34.9854166666667, 135.74375 34.9875, 135.740625 34.9875, 135.740625 34.9854166666667, 135.74375 34.9854166666667))"
